338,376,512,6,49.6904029846191
536.923076923077,512.625,253540845
536.923076923077,512.875,237022076
536.923076923077,513.125,249888840
536.923076923077,513.375,206923783
536.923076923077,513.625,188512115
536.923076923077,513.875,256840812
536.923076923077,514.125,204510153
536.923076923077,514.375,185710450
536.923076923077,514.625,183798691
536.923076923077,514.875,178281255
536.923076923077,515.125,173528675
536.923076923077,515.375,185442307
536.923076923077,515.625,174546287
536.923076923077,515.875,166157123
536.923076923077,516.125,157746689
536.923076923077,516.375,174725596
536.923076923077,516.625,172341697
536.923076923077,516.875,182443369
536.923076923077,517.125,162058679
536.923076923077,517.375,150033301
536.923076923077,517.625,170175523
536.923076923077,517.875,169922721
536.923076923077,518.125,153167890
536.923076923077,518.375,161356566
536.923076923077,518.625,142851045
536.923076923077,518.875,142372151
536.923076923077,519.125,135863011
536.923076923077,519.375,141592892
536.923076923077,519.625,143276334
536.923076923077,519.875,145856616
537.435897435897,500.125,419891047
537.435897435897,500.375,265101711
537.435897435897,500.625,273988626
537.435897435897,500.875,242970052
537.435897435897,501.125,253547028
537.435897435897,501.375,260430188
537.435897435897,501.625,245013206
537.435897435897,501.875,255196848
537.435897435897,502.125,252220786
537.435897435897,502.375,241542209
537.435897435897,502.625,277906959
537.435897435897,502.875,235449465
537.435897435897,503.125,242034674
537.435897435897,503.375,202137096
537.435897435897,503.625,222151075
537.435897435897,503.875,254658428
537.435897435897,504.125,248770949
537.435897435897,504.375,254255480
537.435897435897,504.625,248338918
537.435897435897,504.875,280020624
537.435897435897,505.125,250261285
537.435897435897,505.375,253120962
537.435897435897,505.625,233730091
537.435897435897,505.875,259020926
537.435897435897,506.125,244210474
537.435897435897,506.375,220136269
537.435897435897,506.625,195684745
537.435897435897,506.875,184979793
537.435897435897,507.125,192841521
537.435897435897,507.375,185703804
537.435897435897,507.625,221348262
537.435897435897,507.875,227104340
537.435897435897,508.125,267748283
537.435897435897,508.375,219114611
537.435897435897,508.625,224921615
537.435897435897,508.875,183285856
537.435897435897,509.125,170819477
537.435897435897,509.375,205053511
537.435897435897,509.625,234808504
537.435897435897,509.875,291185691
537.435897435897,510.125,281085667
537.435897435897,510.375,251180642
537.435897435897,510.625,193216758
537.435897435897,510.875,206826117
537.435897435897,511.125,219718210
537.435897435897,511.375,218140151
537.435897435897,511.625,195242171
537.435897435897,511.875,182783313
537.435897435897,512.125,172574055
537.435897435897,512.375,162441648
537.435897435897,512.625,161945272
537.435897435897,512.875,160661896
537.435897435897,513.125,174254784
537.435897435897,513.375,156586772
537.435897435897,513.625,159974152
537.435897435897,513.875,160201310
537.435897435897,514.125,162966031
537.435897435897,514.375,146978413
537.435897435897,514.625,141164742
537.435897435897,514.875,139099910
537.435897435897,515.125,156665151
537.435897435897,515.375,146345727
537.435897435897,515.625,173106653
537.435897435897,515.875,162769313
537.435897435897,516.125,162491732
537.435897435897,516.375,156910509
537.435897435897,516.625,148700652
537.435897435897,516.875,169975751
537.435897435897,517.125,145807919
537.435897435897,517.375,142990855
537.435897435897,517.625,153214188
537.435897435897,517.875,161415691
537.435897435897,518.125,171703789
537.435897435897,518.375,164796594
537.435897435897,518.625,137565774
537.435897435897,518.875,144635907
537.435897435897,519.125,146308285
537.435897435897,519.375,141403110
537.435897435897,519.625,132907879
537.435897435897,519.875,164264939
537.948717948718,500.125,345923565
537.948717948718,500.375,279103345
537.948717948718,500.625,302599962
537.948717948718,500.875,327917859
537.948717948718,501.125,286365213
537.948717948718,501.375,235139461
537.948717948718,501.625,186083299
537.948717948718,501.875,186440951
537.948717948718,502.125,202828055
537.948717948718,502.375,262254930
537.948717948718,502.625,213377244
537.948717948718,502.875,194220297
537.948717948718,503.125,187501217
537.948717948718,503.375,222370116
537.948717948718,503.625,204963022
537.948717948718,503.875,174304792
537.948717948718,504.125,174697746
537.948717948718,504.375,177341355
537.948717948718,504.625,167645463
537.948717948718,504.875,193447462
537.948717948718,505.125,191872336
537.948717948718,505.375,167662835
537.948717948718,505.625,171697319
537.948717948718,505.875,192230718
537.948717948718,506.125,203561403
537.948717948718,506.375,186463922
537.948717948718,506.625,170259122
537.948717948718,506.875,165634286
537.948717948718,507.125,187234492
537.948717948718,507.375,161626550
537.948717948718,507.625,179889357
537.948717948718,507.875,219977041
537.948717948718,508.125,297083201
537.948717948718,508.375,243405549
537.948717948718,508.625,241342164
537.948717948718,508.875,179208631
537.948717948718,509.125,196259306
537.948717948718,509.375,268558638
537.948717948718,509.625,334552084
537.948717948718,509.875,316023535
537.948717948718,510.125,382443674
537.948717948718,510.375,298559642
537.948717948718,510.625,366629395
537.948717948718,510.875,364103368
537.948717948718,511.125,301475360
537.948717948718,511.375,277546718
537.948717948718,511.625,218075438
537.948717948718,511.875,221417017
537.948717948718,512.125,198487523
537.948717948718,512.375,162217971
537.948717948718,512.625,157018481
537.948717948718,512.875,154394315
537.948717948718,513.125,145931258
537.948717948718,513.375,133920285
537.948717948718,513.625,132953911
537.948717948718,513.875,125817217
537.948717948718,514.125,131389276
537.948717948718,514.375,128294998
537.948717948718,514.625,127919316
537.948717948718,514.875,125207830
537.948717948718,515.125,127821312
537.948717948718,515.375,188735419
537.948717948718,515.625,206805976
537.948717948718,515.875,193268180
537.948717948718,516.125,197470966
537.948717948718,516.375,174751625
537.948717948718,516.625,150635926
537.948717948718,516.875,130810178
537.948717948718,517.125,127420032
537.948717948718,517.375,145247138
537.948717948718,517.625,136085873
537.948717948718,517.875,137773334
537.948717948718,518.125,138869295
537.948717948718,518.375,152726696
537.948717948718,518.625,129573208
537.948717948718,518.875,133097874
537.948717948718,519.125,135166571
537.948717948718,519.375,130395674
537.948717948718,519.625,141949001
537.948717948718,519.875,151739540
538.461538461538,500.125,240494167
538.461538461538,500.375,254063443
538.461538461538,500.625,191950095
538.461538461538,500.875,196729942
538.461538461538,501.125,202630283
538.461538461538,501.375,206551176
538.461538461538,501.625,232631730
538.461538461538,501.875,219706316
538.461538461538,502.125,176185808
538.461538461538,502.375,192204775
538.461538461538,502.625,194445084
538.461538461538,502.875,180404618
538.461538461538,503.125,210793918
538.461538461538,503.375,233257292
538.461538461538,503.625,176446686
538.461538461538,503.875,175958123
538.461538461538,504.125,200438143
538.461538461538,504.375,191778854
538.461538461538,504.625,199744000
538.461538461538,504.875,189635835
538.461538461538,505.125,189326299
538.461538461538,505.375,196458806
538.461538461538,505.625,246072435
538.461538461538,505.875,289578112
538.461538461538,506.125,318421331
538.461538461538,506.375,331166606
538.461538461538,506.625,306671029
538.461538461538,506.875,292110653
538.461538461538,507.125,217567112
538.461538461538,507.375,191292266
538.461538461538,507.625,223898815
538.461538461538,507.875,216177990
538.461538461538,508.125,207220212
538.461538461538,508.375,196077645
538.461538461538,508.625,185713859
538.461538461538,508.875,190270588
538.461538461538,509.125,174682289
538.461538461538,509.375,184265687
538.461538461538,509.625,179721634
538.461538461538,509.875,213687766
538.461538461538,510.125,184404687
538.461538461538,510.375,183501328
538.461538461538,510.625,175956534
538.461538461538,510.875,179586422
538.461538461538,511.125,174544371
538.461538461538,511.375,193687694
538.461538461538,511.625,194784653
538.461538461538,511.875,210486025
538.461538461538,512.125,198343454
538.461538461538,512.375,207055112
538.461538461538,512.625,208237742
538.461538461538,512.875,210363502
538.461538461538,513.125,213314024
538.461538461538,513.375,231801540
538.461538461538,513.625,233159522
538.461538461538,513.875,232755384
538.461538461538,514.125,188521697
538.461538461538,514.375,183276668
538.461538461538,514.625,197145259
538.461538461538,514.875,185214739
538.461538461538,515.125,198579677
538.461538461538,515.375,187959152
538.461538461538,515.625,181950104
538.461538461538,515.875,210644234
538.461538461538,516.125,226089230
538.461538461538,516.375,210425091
538.461538461538,516.625,206902022
538.461538461538,516.875,168569580
538.461538461538,517.125,187159570
538.461538461538,517.375,167410093
538.461538461538,517.625,193716982
538.461538461538,517.875,191832985
538.461538461538,518.125,187636859
538.461538461538,518.375,198318042
538.461538461538,518.625,202342792
538.461538461538,518.875,178847389
538.461538461538,519.125,176368418
538.461538461538,519.375,178418915
538.461538461538,519.625,177480409
538.461538461538,519.875,177040964
538.974358974359,500.125,395995581
538.974358974359,500.375,430453842
538.974358974359,500.625,265059996
538.974358974359,500.875,250889212
538.974358974359,501.125,324900867
538.974358974359,501.375,227344947
538.974358974359,501.625,172315842
538.974358974359,501.875,168631931
538.974358974359,502.125,192921748
538.974358974359,502.375,190646891
538.974358974359,502.625,195044578
538.974358974359,502.875,159337024
538.974358974359,503.125,182468203
538.974358974359,503.375,187028107
538.974358974359,503.625,170572380
538.974358974359,503.875,156569126
538.974358974359,504.125,156441534
538.974358974359,504.375,165702308
538.974358974359,504.625,189525008
538.974358974359,504.875,197819903
538.974358974359,505.125,210634478
538.974358974359,505.375,232008447
538.974358974359,505.625,202292961
538.974358974359,505.875,185430032
538.974358974359,506.125,197209212
538.974358974359,506.375,181421947
538.974358974359,506.625,179006197
538.974358974359,506.875,170731187
538.974358974359,507.125,163834972
538.974358974359,507.375,179955898
538.974358974359,507.625,171235741
538.974358974359,507.875,154569892
538.974358974359,508.125,166169457
538.974358974359,508.375,166931318
538.974358974359,508.625,167875562
538.974358974359,508.875,182637775
538.974358974359,509.125,141474448
538.974358974359,509.375,163317490
538.974358974359,509.625,170857199
538.974358974359,509.875,160343010
538.974358974359,510.125,161729543
538.974358974359,510.375,166383712
538.974358974359,510.625,164726447
538.974358974359,510.875,158483427
538.974358974359,511.125,153792317
538.974358974359,511.375,155110055
538.974358974359,511.625,180897245
538.974358974359,511.875,167583833
538.974358974359,512.125,174402028
538.974358974359,512.375,169015150
538.974358974359,512.625,172160695
538.974358974359,512.875,164460369
538.974358974359,513.125,144573796
538.974358974359,513.375,145665562
538.974358974359,513.625,151626860
538.974358974359,513.875,160057087
538.974358974359,514.125,165794089
538.974358974359,514.375,160777296
538.974358974359,514.625,147713138
538.974358974359,514.875,149124496
538.974358974359,515.125,140005962
538.974358974359,515.375,131592704
538.974358974359,515.625,141953500
538.974358974359,515.875,137744444
538.974358974359,516.125,164893961
538.974358974359,516.375,151224563
538.974358974359,516.625,133529426
538.974358974359,516.875,156506739
538.974358974359,517.125,157482135
538.974358974359,517.375,162638126
538.974358974359,517.625,138350709
538.974358974359,517.875,142823861
538.974358974359,518.125,145322167
538.974358974359,518.375,145347015
538.974358974359,518.625,145829131
538.974358974359,518.875,146190191
538.974358974359,519.125,151485474
538.974358974359,519.375,156988955
538.974358974359,519.625,148989754
538.974358974359,519.875,151219678
539.487179487179,500.125,392098433
539.487179487179,500.375,362294664
539.487179487179,500.625,254258869
539.487179487179,500.875,176074839
539.487179487179,501.125,215261901
539.487179487179,501.375,195495006
539.487179487179,501.625,239829104
539.487179487179,501.875,230292235
539.487179487179,502.125,181020774
539.487179487179,502.375,211452345
539.487179487179,502.625,206249838
539.487179487179,502.875,174166546
539.487179487179,503.125,155895085
539.487179487179,503.375,159847744
539.487179487179,503.625,170074437
539.487179487179,503.875,186297779
539.487179487179,504.125,163290547
539.487179487179,504.375,191209314
539.487179487179,504.625,177775632
539.487179487179,504.875,180109112
539.487179487179,505.125,192486595
539.487179487179,505.375,216789306
539.487179487179,505.625,190371599
539.487179487179,505.875,166940667
539.487179487179,506.125,190711320
539.487179487179,506.375,219342691
539.487179487179,506.625,194832454
539.487179487179,506.875,192157499
539.487179487179,507.125,169752838
539.487179487179,507.375,170979192
539.487179487179,507.625,175468451
539.487179487179,507.875,191163829
539.487179487179,508.125,189433589
539.487179487179,508.375,186965806
539.487179487179,508.625,214343182
539.487179487179,508.875,217147942
539.487179487179,509.125,205696974
539.487179487179,509.375,210743514
539.487179487179,509.625,177856568
539.487179487179,509.875,182382406
539.487179487179,510.125,216172100
539.487179487179,510.375,189511121
539.487179487179,510.625,195907128
539.487179487179,510.875,172756402
539.487179487179,511.125,183393333
539.487179487179,511.375,198814254
539.487179487179,511.625,197268060
539.487179487179,511.875,190473565
539.487179487179,512.125,199906539
539.487179487179,512.375,205546810
539.487179487179,512.625,208931071
539.487179487179,512.875,203955784
539.487179487179,513.125,190215137
539.487179487179,513.375,192776988
539.487179487179,513.625,176622058
539.487179487179,513.875,158120970
539.487179487179,514.125,174787051
539.487179487179,514.375,205509177
539.487179487179,514.625,187567564
539.487179487179,514.875,193527719
539.487179487179,515.125,195722774
539.487179487179,515.375,228758546
539.487179487179,515.625,195328224
539.487179487179,515.875,201535325
539.487179487179,516.125,207778223
539.487179487179,516.375,212869924
539.487179487179,516.625,206893473
539.487179487179,516.875,250452143
539.487179487179,517.125,240732200
539.487179487179,517.375,232133008
539.487179487179,517.625,231421786
539.487179487179,517.875,222396792
539.487179487179,518.125,241709051
539.487179487179,518.375,236518330
539.487179487179,518.625,222194108
539.487179487179,518.875,203905328
539.487179487179,519.125,211290073
539.487179487179,519.375,209977516
539.487179487179,519.625,197410522
539.487179487179,519.875,224556095
540,500.125,235908632
540,500.375,298103962
540,500.625,366056926
540,500.875,241622054
540,501.125,225513626
540,501.375,209408409
540,501.625,189502396
540,501.875,222060952
540,502.125,217979507
540,502.375,197304289
540,502.625,165604988
540,502.875,149758082
540,503.125,150793649
540,503.375,148660108
540,503.625,163559368
540,503.875,182412733
540,504.125,165622167
540,504.375,164990353
540,504.625,198200188
540,504.875,176585574
540,505.125,182063810
540,505.375,198776180
540,505.625,167362735
540,505.875,176322028
540,506.125,193716678
540,506.375,185494466
540,506.625,173300581
540,506.875,159270444
540,507.125,166650529
540,507.375,157654437
540,507.625,180337266
540,507.875,171462607
540,508.125,175226926
540,508.375,166029167
540,508.625,162072746
540,508.875,152866204
540,509.125,168018370
540,509.375,157213897
540,509.625,156738071
540,509.875,148289448
540,510.125,151406812
540,510.375,139395066
540,510.625,144834454
540,510.875,138787890
540,511.125,144658915
540,511.375,163559798
540,511.625,170823269
540,511.875,167518558
540,512.125,162913212
540,512.375,165717219
540,512.625,186809104
540,512.875,165823013
540,513.125,166917703
540,513.375,170820058
540,513.625,160806260
540,513.875,161954539
540,514.125,155768823
540,514.375,143697342
540,514.625,153470752
540,514.875,159853935
540,515.125,153330928
540,515.375,146659757
540,515.625,153998031
540,515.875,146204075
540,516.125,165705771
540,516.375,164366748
540,516.625,185818439
540,516.875,161494432
540,517.125,178930751
540,517.375,188167663
540,517.625,189966174
540,517.875,178685805
540,518.125,174492486
540,518.375,188357836
540,518.625,194563233
540,518.875,180192909
540,519.125,153257834
540,519.375,169036145
540,519.625,170358746
540,519.875,153179341
540,500.125,212720893
540,500.375,210956282
540,500.625,222389353
540,500.875,188570211
540,501.125,234406362
540,501.375,197370843
540,501.625,219408414
540,501.875,213836306
540,502.125,217387895
540,502.375,304348330
540,502.625,231704936
540,502.875,209910836
540,503.125,227577590
540,503.375,199734615
540,503.625,194950836
540,503.875,182924181
540,504.125,203474888
540,504.375,241590943
540,504.625,231931465
540,504.875,202908620
540,505.125,207854540
540,505.375,238131468
540,505.625,220326326
540,505.875,224185200
540,506.125,229055824
540,506.375,225610071
540,506.625,195577665
540,506.875,202978865
540,507.125,210257019
540,507.375,203491055
540,507.625,174233267
540,507.875,206196350
540,508.125,212643658
540,508.375,221919960
540,508.625,209062528
540,508.875,192733967
540,509.125,176753826
540,509.375,185867653
540,509.625,191799804
540,509.875,201473103
540,510.125,189617289
540,510.375,178116761
540,510.625,181638584
540,510.875,167042641
540,511.125,188760888
540,511.375,188487448
540,511.625,170818249
540,511.875,163489492
540,512.125,160297770
540,512.375,162186520
540,512.625,171430327
540,512.875,190594771
540,513.125,199454739
540,513.375,165344740
540,513.625,214964763
540,513.875,216922731
540,514.125,166552061
540,514.375,178224311
540,514.625,152658068
540,514.875,181039813
540,515.125,170991858
540,515.375,185993364
540,515.625,225620551
540,515.875,226938303
540,516.125,213976758
540,516.375,197249485
540,516.625,216185647
540,516.875,216612021
540,517.125,246680967
540,517.375,208946464
540,517.625,189833391
540,517.875,191256264
540,518.125,189066457
540,518.375,214948243
540,518.625,196615044
540,518.875,170849116
540,519.125,170609190
540,519.375,180652710
540,519.625,175989889
540,519.875,192591794
540.51282051282,500.125,307963583
540.51282051282,500.375,210085281
540.51282051282,500.625,186644129
540.51282051282,500.875,229550407
540.51282051282,501.125,353549868
540.51282051282,501.375,251281705
540.51282051282,501.625,258274586
540.51282051282,501.875,193205747
540.51282051282,502.125,179794647
540.51282051282,502.375,237224500
540.51282051282,502.625,209446534
540.51282051282,502.875,186115940
540.51282051282,503.125,171459103
540.51282051282,503.375,160240572
540.51282051282,503.625,166137923
540.51282051282,503.875,162544105
540.51282051282,504.125,158766647
540.51282051282,504.375,174085673
540.51282051282,504.625,172422004
540.51282051282,504.875,192188201
540.51282051282,505.125,216481586
540.51282051282,505.375,218032290
540.51282051282,505.625,208553151
540.51282051282,505.875,182655640
540.51282051282,506.125,184144112
540.51282051282,506.375,179426541
540.51282051282,506.625,182120925
540.51282051282,506.875,167018065
540.51282051282,507.125,179578639
540.51282051282,507.375,181350381
540.51282051282,507.625,184245761
540.51282051282,507.875,194089410
540.51282051282,508.125,183112431
540.51282051282,508.375,178653819
540.51282051282,508.625,176643540
540.51282051282,508.875,179024143
540.51282051282,509.125,194173799
540.51282051282,509.375,191448180
540.51282051282,509.625,163822266
540.51282051282,509.875,174359017
540.51282051282,510.125,171304264
540.51282051282,510.375,167303379
540.51282051282,510.625,170065880
540.51282051282,510.875,160488312
540.51282051282,511.125,178985498
540.51282051282,511.375,166122294
540.51282051282,511.625,152864535
540.51282051282,511.875,164943905
540.51282051282,512.125,181307016
540.51282051282,512.375,194708364
540.51282051282,512.625,208899654
540.51282051282,512.875,198478108
540.51282051282,513.125,174198554
540.51282051282,513.375,160887820
540.51282051282,513.625,162056219
540.51282051282,513.875,169992638
540.51282051282,514.125,161116569
540.51282051282,514.375,162925274
540.51282051282,514.625,167837441
540.51282051282,514.875,169679624
540.51282051282,515.125,160943164
540.51282051282,515.375,181233278
540.51282051282,515.625,189074068
540.51282051282,515.875,225385420
540.51282051282,516.125,191739102
540.51282051282,516.375,183189262
540.51282051282,516.625,185075333
540.51282051282,516.875,177485517
540.51282051282,517.125,158729174
540.51282051282,517.375,166081650
540.51282051282,517.625,173431514
540.51282051282,517.875,164349583
540.51282051282,518.125,166981901
540.51282051282,518.375,160288965
540.51282051282,518.625,149627521
540.51282051282,518.875,162715958
540.51282051282,519.125,183993438
540.51282051282,519.375,167070643
540.51282051282,519.625,170006083
540.51282051282,519.875,155963388
541.025641025641,500.125,179076806
541.025641025641,500.375,201068121
541.025641025641,500.625,184726426
541.025641025641,500.875,190721062
541.025641025641,501.125,197073466
541.025641025641,501.375,195233013
541.025641025641,501.625,156616211
541.025641025641,501.875,204789161
541.025641025641,502.125,198789949
541.025641025641,502.375,211192813
541.025641025641,502.625,171109499
541.025641025641,502.875,185676939
541.025641025641,503.125,172894504
541.025641025641,503.375,164098635
541.025641025641,503.625,190003900
541.025641025641,503.875,191985950
541.025641025641,504.125,205086514
541.025641025641,504.375,190731467
541.025641025641,504.625,188428127
541.025641025641,504.875,191533847
541.025641025641,505.125,194381249
541.025641025641,505.375,171611518
541.025641025641,505.625,172998863
541.025641025641,505.875,193091463
541.025641025641,506.125,229042041
541.025641025641,506.375,191551919
541.025641025641,506.625,235053451
541.025641025641,506.875,221638925
541.025641025641,507.125,184766218
541.025641025641,507.375,168585991
541.025641025641,507.625,204271412
541.025641025641,507.875,186963888
541.025641025641,508.125,182659907
541.025641025641,508.375,222897827
541.025641025641,508.625,243863742
541.025641025641,508.875,264219195
541.025641025641,509.125,207719803
541.025641025641,509.375,223709324
541.025641025641,509.625,248687519
541.025641025641,509.875,270555141
541.025641025641,510.125,240493359
541.025641025641,510.375,219222206
541.025641025641,510.625,225327825
541.025641025641,510.875,185338418
541.025641025641,511.125,177130941
541.025641025641,511.375,192445766
541.025641025641,511.625,174797666
541.025641025641,511.875,161066911
541.025641025641,512.125,151870216
541.025641025641,512.375,195894726
541.025641025641,512.625,212988325
541.025641025641,512.875,178704787
541.025641025641,513.125,182984878
541.025641025641,513.375,170760094
541.025641025641,513.625,187155374
541.025641025641,513.875,184313642
541.025641025641,514.125,160325288
541.025641025641,514.375,162692901
541.025641025641,514.625,171375463
541.025641025641,514.875,154449958
541.025641025641,515.125,161328022
541.025641025641,515.375,186161859
541.025641025641,515.625,174000383
541.025641025641,515.875,167222645
541.025641025641,516.125,167295517
541.025641025641,516.375,183767278
541.025641025641,516.625,167960346
541.025641025641,516.875,162490745
541.025641025641,517.125,161184129
541.025641025641,517.375,164254681
541.025641025641,517.625,154422103
541.025641025641,517.875,145894182
541.025641025641,518.125,150317538
541.025641025641,518.375,137634204
541.025641025641,518.625,141295071
541.025641025641,518.875,153226404
541.025641025641,519.125,151297576
541.025641025641,519.375,147119349
541.025641025641,519.625,158769517
541.025641025641,519.875,159844644
541.538461538462,500.125,324748332
541.538461538462,500.375,270734243
541.538461538462,500.625,268003470
541.538461538462,500.875,235914687
541.538461538462,501.125,305953787
541.538461538462,501.375,196076023
541.538461538462,501.625,220007440
541.538461538462,501.875,191300649
541.538461538462,502.125,185068189
541.538461538462,502.375,180936974
541.538461538462,502.625,171685427
541.538461538462,502.875,138296094
541.538461538462,503.125,174091461
541.538461538462,503.375,165208825
541.538461538462,503.625,171134819
541.538461538462,503.875,163172292
541.538461538462,504.125,164190995
541.538461538462,504.375,174423830
541.538461538462,504.625,168357532
541.538461538462,504.875,157455177
541.538461538462,505.125,163571609
541.538461538462,505.375,171265163
541.538461538462,505.625,178598217
541.538461538462,505.875,164092957
541.538461538462,506.125,164511732
541.538461538462,506.375,145436527
541.538461538462,506.625,164688698
541.538461538462,506.875,152505346
541.538461538462,507.125,166688343
541.538461538462,507.375,196863032
541.538461538462,507.625,185116609
541.538461538462,507.875,183032430
541.538461538462,508.125,196030600
541.538461538462,508.375,180881206
541.538461538462,508.625,168871638
541.538461538462,508.875,160942841
541.538461538462,509.125,170900893
541.538461538462,509.375,161118830
541.538461538462,509.625,167606280
541.538461538462,509.875,158014849
541.538461538462,510.125,169271691
541.538461538462,510.375,170587496
541.538461538462,510.625,164903893
541.538461538462,510.875,165880056
541.538461538462,511.125,163155535
541.538461538462,511.375,177767093
541.538461538462,511.625,161188346
541.538461538462,511.875,177664795
541.538461538462,512.125,162887127
541.538461538462,512.375,178057808
541.538461538462,512.625,179213406
541.538461538462,512.875,185470085
541.538461538462,513.125,174607919
541.538461538462,513.375,172097192
541.538461538462,513.625,163809897
541.538461538462,513.875,150716777
541.538461538462,514.125,155673454
541.538461538462,514.375,154580882
541.538461538462,514.625,164780980
541.538461538462,514.875,170762301
541.538461538462,515.125,173214680
541.538461538462,515.375,168280448
541.538461538462,515.625,151878478
541.538461538462,515.875,154715694
541.538461538462,516.125,159934686
541.538461538462,516.375,161893746
541.538461538462,516.625,152030593
541.538461538462,516.875,157936258
541.538461538462,517.125,151470036
541.538461538462,517.375,142423336
541.538461538462,517.625,156134185
541.538461538462,517.875,150878249
541.538461538462,518.125,142957791
541.538461538462,518.375,149000649
541.538461538462,518.625,146124384
541.538461538462,518.875,138978514
541.538461538462,519.125,142820071
541.538461538462,519.375,141106929
541.538461538462,519.625,135751393
541.538461538462,519.875,145764093
542.051282051282,500.125,241571756
542.051282051282,500.375,262448454
542.051282051282,500.625,195253187
542.051282051282,500.875,236545376
542.051282051282,501.125,228088786
542.051282051282,501.375,298346142
542.051282051282,501.625,213964339
542.051282051282,501.875,197114343
542.051282051282,502.125,189419593
542.051282051282,502.375,188581703
542.051282051282,502.625,195271282
542.051282051282,502.875,186751456
542.051282051282,503.125,167567469
542.051282051282,503.375,160988823
542.051282051282,503.625,165216809
542.051282051282,503.875,195048737
542.051282051282,504.125,163762592
542.051282051282,504.375,186912340
542.051282051282,504.625,196389221
542.051282051282,504.875,184871815
542.051282051282,505.125,204132614
542.051282051282,505.375,202470707
542.051282051282,505.625,198894803
542.051282051282,505.875,210385521
542.051282051282,506.125,230010349
542.051282051282,506.375,221093737
542.051282051282,506.625,219792697
542.051282051282,506.875,229256470
542.051282051282,507.125,196979925
542.051282051282,507.375,198361335
542.051282051282,507.625,245771589
542.051282051282,507.875,233571566
542.051282051282,508.125,213958474
542.051282051282,508.375,230036460
542.051282051282,508.625,237159404
542.051282051282,508.875,197031638
542.051282051282,509.125,229108084
542.051282051282,509.375,244420653
542.051282051282,509.625,221056803
542.051282051282,509.875,247086655
542.051282051282,510.125,214244640
542.051282051282,510.375,168306903
542.051282051282,510.625,183657397
542.051282051282,510.875,226782791
542.051282051282,511.125,167052923
542.051282051282,511.375,148272337
542.051282051282,511.625,186937625
542.051282051282,511.875,158935308
542.051282051282,512.125,169497247
542.051282051282,512.375,175116582
542.051282051282,512.625,195397298
542.051282051282,512.875,163922062
542.051282051282,513.125,172209862
542.051282051282,513.375,180418756
542.051282051282,513.625,179556695
542.051282051282,513.875,178362112
542.051282051282,514.125,170893313
542.051282051282,514.375,159732477
542.051282051282,514.625,156549163
542.051282051282,514.875,163177293
542.051282051282,515.125,153537205
542.051282051282,515.375,165939068
542.051282051282,515.625,165137559
542.051282051282,515.875,158794174
542.051282051282,516.125,143767146
542.051282051282,516.375,141022185
542.051282051282,516.625,134612797
542.051282051282,516.875,139636836
542.051282051282,517.125,144047577
542.051282051282,517.375,162551504
542.051282051282,517.625,143472779
542.051282051282,517.875,143441592
542.051282051282,518.125,139559716
542.051282051282,518.375,141957141
542.051282051282,518.625,150717134
542.051282051282,518.875,146812658
542.051282051282,519.125,160228113
542.051282051282,519.375,178301561
542.051282051282,519.625,155287431
542.051282051282,519.875,150923666
542.564102564102,500.125,277504135
542.564102564102,500.375,223230713
542.564102564102,500.625,238890723
542.564102564102,500.875,278521750
542.564102564102,501.125,249527518
542.564102564102,501.375,244786404
542.564102564102,501.625,298459231
542.564102564102,501.875,321228806
542.564102564102,502.125,286156235
542.564102564102,502.375,460244427
542.564102564102,502.625,522545080
542.564102564102,502.875,384547139
542.564102564102,503.125,355191412
542.564102564102,503.375,316450045
542.564102564102,503.625,372222940
542.564102564102,503.875,385694803
542.564102564102,504.125,399909361
542.564102564102,504.375,298307716
542.564102564102,504.625,389494210
542.564102564102,504.875,437790810
542.564102564102,505.125,508672216
542.564102564102,505.375,567138057
542.564102564102,505.625,655663365
542.564102564102,505.875,556520952
542.564102564102,506.125,703754973
542.564102564102,506.375,917191046
542.564102564102,506.625,896821017
542.564102564102,506.875,797772008
542.564102564102,507.125,948027703
542.564102564102,507.375,1090067298
542.564102564102,507.625,873587958
542.564102564102,507.875,677994501
542.564102564102,508.125,586060444
542.564102564102,508.375,711053848
542.564102564102,508.625,813233089
542.564102564102,508.875,633960642
542.564102564102,509.125,152016238
542.564102564102,509.375,162102963
542.564102564102,509.625,176518566
542.564102564102,509.875,162288866
542.564102564102,510.125,156114743
542.564102564102,510.375,148907170
542.564102564102,510.625,147263798
542.564102564102,510.875,137537557
542.564102564102,511.125,161993225
542.564102564102,511.375,154739517
542.564102564102,511.625,143005594
542.564102564102,511.875,148794979
542.564102564102,512.125,147053376
542.564102564102,512.375,158852882
542.564102564102,512.625,163914608
542.564102564102,512.875,153973295
542.564102564102,513.125,151569528
542.564102564102,513.375,147599720
542.564102564102,513.625,160636653
542.564102564102,513.875,159529216
542.564102564102,514.125,158503675
542.564102564102,514.375,144517793
542.564102564102,514.625,142389141
542.564102564102,514.875,144419579
542.564102564102,515.125,147636670
542.564102564102,515.375,138519438
542.564102564102,515.625,143773315
542.564102564102,515.875,136220157
542.564102564102,516.125,133280635
542.564102564102,516.375,134393145
542.564102564102,516.625,136058538
542.564102564102,516.875,130681208
542.564102564102,517.125,128788364
542.564102564102,517.375,131540679
542.564102564102,517.625,129360296
542.564102564102,517.875,123776086
542.564102564102,518.125,130922689
542.564102564102,518.375,136596470
542.564102564102,518.625,137950545
