339,377,512,5,16.5634670257568
546.666666666667,507.125,473949263
546.666666666667,507.375,434661292
546.666666666667,507.625,352339996
546.666666666667,507.875,435750336
546.666666666667,508.125,393388795
546.666666666667,508.375,396491806
546.666666666667,508.625,431227263
546.666666666667,508.875,291731048
546.666666666667,509.125,490357055
546.666666666667,509.375,370774909
546.666666666667,509.625,306741099
546.666666666667,509.875,282534643
546.666666666667,510.125,222663011
546.666666666667,510.375,291607334
546.666666666667,510.625,239823203
546.666666666667,510.875,204562969
546.666666666667,511.125,201253696
546.666666666667,511.375,369366101
546.666666666667,511.625,519945485
546.666666666667,511.875,302897275
546.666666666667,512.125,221278225
546.666666666667,512.375,254984194
546.666666666667,512.625,211772045
546.666666666667,512.875,225138859
546.666666666667,513.125,195097538
546.666666666667,513.375,191876158
546.666666666667,513.625,193636973
546.666666666667,513.875,207444076
546.666666666667,514.125,204276052
546.666666666667,514.375,157443196
546.666666666667,514.625,144531123
546.666666666667,514.875,146746509
546.666666666667,515.125,166082967
546.666666666667,515.375,156380729
546.666666666667,515.625,142637317
546.666666666667,515.875,133130698
546.666666666667,516.125,149755407
546.666666666667,516.375,179443801
546.666666666667,516.625,160458412
546.666666666667,516.875,138709559
546.666666666667,517.125,131783861
546.666666666667,517.375,155220097
546.666666666667,517.625,153472162
546.666666666667,517.875,163196475
546.666666666667,518.125,138927314
546.666666666667,518.375,144586747
546.666666666667,518.625,141915584
546.666666666667,518.875,129588021
546.666666666667,519.125,136621968
546.666666666667,519.375,137313170
546.666666666667,519.625,134666985
546.666666666667,519.875,143910230
547.179487179487,500.125,818322848
547.179487179487,500.375,986980142
547.179487179487,500.625,1111672834
547.179487179487,500.875,970270995
547.179487179487,501.125,935632135
547.179487179487,501.375,716562373
547.179487179487,501.625,876651110
547.179487179487,501.875,540694813
547.179487179487,502.125,512314909
547.179487179487,502.375,537585523
547.179487179487,502.625,605943256
547.179487179487,502.875,756025443
547.179487179487,503.125,557541431
547.179487179487,503.375,470992577
547.179487179487,503.625,502194873
547.179487179487,503.875,319725860
547.179487179487,504.125,300508616
547.179487179487,504.375,523094300
547.179487179487,504.625,866293975
547.179487179487,504.875,525994528
547.179487179487,505.125,412658126
547.179487179487,505.375,311111105
547.179487179487,505.625,323256457
547.179487179487,505.875,443414540
547.179487179487,506.125,385783306
547.179487179487,506.375,323865118
547.179487179487,506.625,267489775
547.179487179487,506.875,265539766
547.179487179487,507.125,349974112
547.179487179487,507.375,335724106
547.179487179487,507.625,397761235
547.179487179487,507.875,237305967
547.179487179487,508.125,269855523
547.179487179487,508.375,232011003
547.179487179487,508.625,303808331
547.179487179487,508.875,671426186
547.179487179487,509.125,292509582
547.179487179487,509.375,278035713
547.179487179487,509.625,315389736
547.179487179487,509.875,345113293
547.179487179487,510.125,319207916
547.179487179487,510.375,226114845
547.179487179487,510.625,278291538
547.179487179487,510.875,231491692
547.179487179487,511.125,230145099
547.179487179487,511.375,320632188
547.179487179487,511.625,389803156
547.179487179487,511.875,278389246
547.179487179487,512.125,213943489
547.179487179487,512.375,192867473
547.179487179487,512.625,193059824
547.179487179487,512.875,209624106
547.179487179487,513.125,189200364
547.179487179487,513.375,153238603
547.179487179487,513.625,180771338
547.179487179487,513.875,168925706
547.179487179487,514.125,178877282
547.179487179487,514.375,186399905
547.179487179487,514.625,167755842
547.179487179487,514.875,140562879
547.179487179487,515.125,159575067
547.179487179487,515.375,169634265
547.179487179487,515.625,147265579
547.179487179487,515.875,143402439
547.179487179487,516.125,150351533
547.179487179487,516.375,142473315
547.179487179487,516.625,151530880
547.179487179487,516.875,151511920
547.179487179487,517.125,159344691
547.179487179487,517.375,159435842
547.179487179487,517.625,140551743
547.179487179487,517.875,154373954
547.179487179487,518.125,141042747
547.179487179487,518.375,155001919
547.179487179487,518.625,152618561
547.179487179487,518.875,149120067
547.179487179487,519.125,145793763
547.179487179487,519.375,150443918
547.179487179487,519.625,156883362
547.179487179487,519.875,154240294
547.692307692308,500.125,472164372
547.692307692308,500.375,610343479
547.692307692308,500.625,1041113071
547.692307692308,500.875,1065661445
547.692307692308,501.125,1084166172
547.692307692308,501.375,914538016
547.692307692308,501.625,1366596981
547.692307692308,501.875,1165125414
547.692307692308,502.125,783448732
547.692307692308,502.375,555252105
547.692307692308,502.625,340630795
547.692307692308,502.875,446799315
547.692307692308,503.125,491497175
547.692307692308,503.375,468718154
547.692307692308,503.625,512663180
547.692307692308,503.875,704657778
547.692307692308,504.125,648115613
547.692307692308,504.375,358079201
547.692307692308,504.625,421052740
547.692307692308,504.875,738258590
547.692307692308,505.125,473132535
547.692307692308,505.375,474720383
547.692307692308,505.625,513968638
547.692307692308,505.875,384364831
547.692307692308,506.125,295581916
547.692307692308,506.375,347830603
547.692307692308,506.625,332911081
547.692307692308,506.875,289398173
547.692307692308,507.125,226685008
547.692307692308,507.375,503753538
547.692307692308,507.625,365146742
547.692307692308,507.875,319577302
547.692307692308,508.125,213601288
547.692307692308,508.375,256762111
547.692307692308,508.625,249983999
547.692307692308,508.875,236904611
547.692307692308,509.125,266998257
547.692307692308,509.375,262012643
547.692307692308,509.625,223170567
547.692307692308,509.875,189708583
547.692307692308,510.125,231796309
547.692307692308,510.375,199927477
547.692307692308,510.625,194379245
547.692307692308,510.875,195841814
547.692307692308,511.125,173083699
547.692307692308,511.375,277714455
547.692307692308,511.625,285603526
547.692307692308,511.875,209168806
547.692307692308,512.125,281095784
547.692307692308,512.375,237952740
547.692307692308,512.625,191779640
547.692307692308,512.875,204995221
547.692307692308,513.125,192639001
547.692307692308,513.375,187908527
547.692307692308,513.625,177781094
547.692307692308,513.875,172235358
547.692307692308,514.125,196681456
547.692307692308,514.375,153475437
547.692307692308,514.625,154990767
547.692307692308,514.875,148976401
547.692307692308,515.125,156451184
547.692307692308,515.375,159236780
547.692307692308,515.625,148519881
547.692307692308,515.875,156216813
547.692307692308,516.125,206080384
547.692307692308,516.375,133939088
547.692307692308,516.625,134061520
547.692307692308,516.875,168053522
547.692307692308,517.125,155222362
547.692307692308,517.375,178351554
547.692307692308,517.625,139708043
547.692307692308,517.875,132480472
547.692307692308,518.125,135474291
547.692307692308,518.375,150091757
547.692307692308,518.625,147698176
547.692307692308,518.875,142164451
547.692307692308,519.125,141967894
547.692307692308,519.375,146856262
547.692307692308,519.625,134710043
547.692307692308,519.875,140111038
548.205128205128,500.125,921899759
548.205128205128,500.375,803283178
548.205128205128,500.625,1257800619
548.205128205128,500.875,1405969560
548.205128205128,501.125,1265178378
548.205128205128,501.375,1553220372
548.205128205128,501.625,1415135726
548.205128205128,501.875,664251090
548.205128205128,502.125,556338695
548.205128205128,502.375,448803298
548.205128205128,502.625,430871752
548.205128205128,502.875,427269444
548.205128205128,503.125,352114739
548.205128205128,503.375,434123141
548.205128205128,503.625,421193084
548.205128205128,503.875,775968843
548.205128205128,504.125,632501339
548.205128205128,504.375,485793188
548.205128205128,504.625,356300947
548.205128205128,504.875,267459964
548.205128205128,505.125,578183795
548.205128205128,505.375,417607078
548.205128205128,505.625,486753768
548.205128205128,505.875,420105863
548.205128205128,506.125,346744996
548.205128205128,506.375,411826809
548.205128205128,506.625,275986740
548.205128205128,506.875,238616126
548.205128205128,507.125,247903443
548.205128205128,507.375,229154281
548.205128205128,507.625,240904625
548.205128205128,507.875,283193103
548.205128205128,508.125,185055138
548.205128205128,508.375,149113848
548.205128205128,508.625,202417814
548.205128205128,508.875,190967741
548.205128205128,509.125,194937920
548.205128205128,509.375,225451297
548.205128205128,509.625,238752842
548.205128205128,509.875,196460779
548.205128205128,510.125,187104086
548.205128205128,510.375,150493520
548.205128205128,510.625,186229502
548.205128205128,510.875,210082512
548.205128205128,511.125,183716240
548.205128205128,511.375,262408740
548.205128205128,511.625,294425735
548.205128205128,511.875,246974957
548.205128205128,512.125,255930949
548.205128205128,512.375,215409288
548.205128205128,512.625,180938961
548.205128205128,512.875,222871652
548.205128205128,513.125,225314170
548.205128205128,513.375,203834225
548.205128205128,513.625,164276121
548.205128205128,513.875,167492889
548.205128205128,514.125,166314535
548.205128205128,514.375,186432906
548.205128205128,514.625,168939804
548.205128205128,514.875,148157357
548.205128205128,515.125,175001991
548.205128205128,515.375,180490735
548.205128205128,515.625,155217704
548.205128205128,515.875,144843206
548.205128205128,516.125,151064719
548.205128205128,516.375,146703921
548.205128205128,516.625,159995607
548.205128205128,516.875,154183591
548.205128205128,517.125,184864162
548.205128205128,517.375,158863654
548.205128205128,517.625,151121252
548.205128205128,517.875,193056242
548.205128205128,518.125,169767127
548.205128205128,518.375,149261693
548.205128205128,518.625,134244705
548.205128205128,518.875,145002117
548.205128205128,519.125,153198817
548.205128205128,519.375,157061797
548.205128205128,519.625,149666499
548.205128205128,519.875,136698312
548.717948717949,500.125,700343495
548.717948717949,500.375,805893588
548.717948717949,500.625,968160621
548.717948717949,500.875,1284336717
548.717948717949,501.125,1198602694
548.717948717949,501.375,893697501
548.717948717949,501.625,1108449399
548.717948717949,501.875,830838715
548.717948717949,502.125,689737760
548.717948717949,502.375,518230640
548.717948717949,502.625,674054637
548.717948717949,502.875,736995504
548.717948717949,503.125,908909915
548.717948717949,503.375,536280505
548.717948717949,503.625,534143078
548.717948717949,503.875,515801315
548.717948717949,504.125,450732986
548.717948717949,504.375,474693991
548.717948717949,504.625,413082384
548.717948717949,504.875,352819854
548.717948717949,505.125,250133555
548.717948717949,505.375,351359138
548.717948717949,505.625,453065533
548.717948717949,505.875,303184987
548.717948717949,506.125,321239250
548.717948717949,506.375,244069016
548.717948717949,506.625,323614533
548.717948717949,506.875,324468853
548.717948717949,507.125,214345633
548.717948717949,507.375,339019371
548.717948717949,507.625,267465899
548.717948717949,507.875,220975308
548.717948717949,508.125,264367588
548.717948717949,508.375,170557812
548.717948717949,508.625,207007805
548.717948717949,508.875,269979072
548.717948717949,509.125,414860506
548.717948717949,509.375,266796630
548.717948717949,509.625,469411859
548.717948717949,509.875,245735181
548.717948717949,510.125,184135229
548.717948717949,510.375,153574556
548.717948717949,510.625,155468354
548.717948717949,510.875,161717812
548.717948717949,511.125,172372608
548.717948717949,511.375,226025233
548.717948717949,511.625,293163336
548.717948717949,511.875,246366641
548.717948717949,512.125,198603533
548.717948717949,512.375,150272603
548.717948717949,512.625,182193020
548.717948717949,512.875,208956249
548.717948717949,513.125,216043915
548.717948717949,513.375,177123083
548.717948717949,513.625,160617548
548.717948717949,513.875,184845176
548.717948717949,514.125,202226804
548.717948717949,514.375,162367517
548.717948717949,514.625,210903452
548.717948717949,514.875,164196162
548.717948717949,515.125,193468904
548.717948717949,515.375,161703401
548.717948717949,515.625,167141425
548.717948717949,515.875,154924155
548.717948717949,516.125,146471133
548.717948717949,516.375,155868674
548.717948717949,516.625,157417500
548.717948717949,516.875,157087505
548.717948717949,517.125,152719983
548.717948717949,517.375,177332451
548.717948717949,517.625,200427309
548.717948717949,517.875,153481081
548.717948717949,518.125,153444789
548.717948717949,518.375,157023577
548.717948717949,518.625,147658448
548.717948717949,518.875,141289740
548.717948717949,519.125,141853379
548.717948717949,519.375,169745571
548.717948717949,519.625,152381065
548.717948717949,519.875,155225419
549.230769230769,500.125,524739446
549.230769230769,500.375,613646156
549.230769230769,500.625,1236792786
549.230769230769,500.875,1367798695
549.230769230769,501.125,1058313449
549.230769230769,501.375,1493807192
549.230769230769,501.625,916219730
549.230769230769,501.875,857778540
549.230769230769,502.125,815339298
549.230769230769,502.375,650579545
549.230769230769,502.625,449552196
549.230769230769,502.875,409534340
549.230769230769,503.125,419863054
549.230769230769,503.375,488687092
549.230769230769,503.625,1081360505
549.230769230769,503.875,1058915896
549.230769230769,504.125,484857853
549.230769230769,504.375,380026933
549.230769230769,504.625,436579478
549.230769230769,504.875,288769881
549.230769230769,505.125,301349132
549.230769230769,505.375,300146020
549.230769230769,505.625,249157056
549.230769230769,505.875,253632006
549.230769230769,506.125,253458542
549.230769230769,506.375,242592614
549.230769230769,506.625,250674489
549.230769230769,506.875,229727829
549.230769230769,507.125,195814930
549.230769230769,507.375,180260358
549.230769230769,507.625,170048391
549.230769230769,507.875,157547107
549.230769230769,508.125,175058357
549.230769230769,508.375,165334588
549.230769230769,508.625,173821867
549.230769230769,508.875,236278519
549.230769230769,509.125,311842515
549.230769230769,509.375,210554880
549.230769230769,509.625,181622516
549.230769230769,509.875,256946667
549.230769230769,510.125,456817575
549.230769230769,510.375,155053331
549.230769230769,510.625,169239279
549.230769230769,510.875,180450890
549.230769230769,511.125,222842267
549.230769230769,511.375,299216218
549.230769230769,511.625,312690876
549.230769230769,511.875,205940184
549.230769230769,512.125,166438209
549.230769230769,512.375,186888423
549.230769230769,512.625,207063241
549.230769230769,512.875,226545415
549.230769230769,513.125,175093566
549.230769230769,513.375,188022743
549.230769230769,513.625,153390290
549.230769230769,513.875,194198321
549.230769230769,514.125,208854137
549.230769230769,514.375,167445477
549.230769230769,514.625,155048294
549.230769230769,514.875,154087667
549.230769230769,515.125,164207936
549.230769230769,515.375,169135393
549.230769230769,515.625,135874269
549.230769230769,515.875,157205681
549.230769230769,516.125,147589458
549.230769230769,516.375,159377386
549.230769230769,516.625,174928338
549.230769230769,516.875,176402273
549.230769230769,517.125,179699093
549.230769230769,517.375,178852419
549.230769230769,517.625,174264496
549.230769230769,517.875,178216759
549.230769230769,518.125,169056931
549.230769230769,518.375,145103754
549.230769230769,518.625,143374086
549.230769230769,518.875,148462335
549.230769230769,519.125,242569285
549.230769230769,519.375,167891903
549.230769230769,519.625,174867767
549.230769230769,519.875,159274667
549.74358974359,500.125,547126604
549.74358974359,500.375,667675135
549.74358974359,500.625,884515935
549.74358974359,500.875,1153922959
549.74358974359,501.125,1046839798
549.74358974359,501.375,1586171956
549.74358974359,501.625,916490442
549.74358974359,501.875,668336218
549.74358974359,502.125,860134611
549.74358974359,502.375,700644351
549.74358974359,502.625,692428948
549.74358974359,502.875,901614963
549.74358974359,503.125,997580413
549.74358974359,503.375,1003215970
549.74358974359,503.625,717271942
549.74358974359,503.875,544031157
549.74358974359,504.125,519369603
549.74358974359,504.375,495693946
549.74358974359,504.625,441663542
549.74358974359,504.875,385570214
549.74358974359,505.125,313938248
549.74358974359,505.375,387183737
549.74358974359,505.625,562726128
549.74358974359,505.875,1127400321
549.74358974359,506.125,451941222
549.74358974359,506.375,328008186
549.74358974359,506.625,521059135
549.74358974359,506.875,435412291
549.74358974359,507.125,281743329
549.74358974359,507.375,268164812
549.74358974359,507.625,218695845
549.74358974359,507.875,193110025
549.74358974359,508.125,196676690
549.74358974359,508.375,180602791
549.74358974359,508.625,178220290
549.74358974359,508.875,197291579
549.74358974359,509.125,213364696
549.74358974359,509.375,171595164
549.74358974359,509.625,167287691
549.74358974359,509.875,168006645
549.74358974359,510.125,172103254
549.74358974359,510.375,179784076
549.74358974359,510.625,172695193
549.74358974359,510.875,253053980
549.74358974359,511.125,218873782
549.74358974359,511.375,183094100
549.74358974359,511.625,181854285
549.74358974359,511.875,225487396
549.74358974359,512.125,184623345
549.74358974359,512.375,190552783
549.74358974359,512.625,214308658
549.74358974359,512.875,192877443
549.74358974359,513.125,207487172
549.74358974359,513.375,149021108
549.74358974359,513.625,183578481
549.74358974359,513.875,204321504
549.74358974359,514.125,286876553
549.74358974359,514.375,247995610
549.74358974359,514.625,160823133
549.74358974359,514.875,164317389
549.74358974359,515.125,155065376
549.74358974359,515.375,179414677
549.74358974359,515.625,166381990
549.74358974359,515.875,143700883
549.74358974359,516.125,207928374
549.74358974359,516.375,205282233
549.74358974359,516.625,170094556
549.74358974359,516.875,163236712
549.74358974359,517.125,171682567
549.74358974359,517.375,267035211
549.74358974359,517.625,257879022
549.74358974359,517.875,204380304
549.74358974359,518.125,151455751
549.74358974359,518.375,145533407
549.74358974359,518.625,174752154
549.74358974359,518.875,150579628
549.74358974359,519.125,147729457
549.74358974359,519.375,180622943
549.74358974359,519.625,151808398
549.74358974359,519.875,149530557
550.25641025641,500.125,550822598
550.25641025641,500.375,685950554
550.25641025641,500.625,926489549
550.25641025641,500.875,1121744117
550.25641025641,501.125,642749021
550.25641025641,501.375,997522920
550.25641025641,501.625,1291966188
550.25641025641,501.875,1026291150
550.25641025641,502.125,875140974
550.25641025641,502.375,946525329
550.25641025641,502.625,552954182
550.25641025641,502.875,912314274
550.25641025641,503.125,591445625
550.25641025641,503.375,647612450
550.25641025641,503.625,645045541
550.25641025641,503.875,866435776
550.25641025641,504.125,739090606
550.25641025641,504.375,674901849
550.25641025641,504.625,605813752
550.25641025641,504.875,538545590
550.25641025641,505.125,387530391
550.25641025641,505.375,398746904
550.25641025641,505.625,474525261
550.25641025641,505.875,636863483
550.25641025641,506.125,472908492
550.25641025641,506.375,344021385
550.25641025641,506.625,244592086
550.25641025641,506.875,258128434
550.25641025641,507.125,247830341
550.25641025641,507.375,218974281
550.25641025641,507.625,236589495
550.25641025641,507.875,225551667
550.25641025641,508.125,208691886
550.25641025641,508.375,306626250
550.25641025641,508.625,251928506
550.25641025641,508.875,258869352
550.25641025641,509.125,221073111
550.25641025641,509.375,195582567
550.25641025641,509.625,191107664
550.25641025641,509.875,190289947
550.25641025641,510.125,192906145
550.25641025641,510.375,221669450
550.25641025641,510.625,219337297
550.25641025641,510.875,297526531
550.25641025641,511.125,285347488
550.25641025641,511.375,322720957
550.25641025641,511.625,331582142
550.25641025641,511.875,310248377
550.25641025641,512.125,271806319
550.25641025641,512.375,321862492
550.25641025641,512.625,357688829
550.25641025641,512.875,362901052
550.25641025641,513.125,358569130
550.25641025641,513.375,296232850
550.25641025641,513.625,298197513
550.25641025641,513.875,281956813
550.25641025641,514.125,424609852
550.25641025641,514.375,254982173
550.25641025641,514.625,239792388
550.25641025641,514.875,200068251
550.25641025641,515.125,196543186
550.25641025641,515.375,236155291
550.25641025641,515.625,303698077
550.25641025641,515.875,280733619
550.25641025641,516.125,267217335
550.25641025641,516.375,210461801
550.25641025641,516.625,209175879
550.25641025641,516.875,215788683
550.25641025641,517.125,176179300
550.25641025641,517.375,178014708
550.25641025641,517.625,184394507
550.25641025641,517.875,203892112
550.25641025641,518.125,265525251
550.25641025641,518.375,224504563
550.25641025641,518.625,224776889
550.25641025641,518.875,193820349
550.25641025641,519.125,234911509
550.25641025641,519.375,197735839
550.25641025641,519.625,166487166
550.25641025641,519.875,188866220
550.769230769231,500.125,658242851
550.769230769231,500.375,493468688
550.769230769231,500.625,880454754
550.769230769231,500.875,1276282427
550.769230769231,501.125,736681034
550.769230769231,501.375,702914706
550.769230769231,501.625,1129535645
550.769230769231,501.875,777710958
550.769230769231,502.125,603153288
550.769230769231,502.375,667967489
550.769230769231,502.625,416830359
550.769230769231,502.875,564626580
550.769230769231,503.125,1202180653
550.769230769231,503.375,935023733
550.769230769231,503.625,867667813
550.769230769231,503.875,848804920
550.769230769231,504.125,519922306
550.769230769231,504.375,374504201
550.769230769231,504.625,812020188
550.769230769231,504.875,1008859462
550.769230769231,505.125,361067337
550.769230769231,505.375,317165490
550.769230769231,505.625,302809153
550.769230769231,505.875,285914675
550.769230769231,506.125,244390591
550.769230769231,506.375,302918595
550.769230769231,506.625,287318423
550.769230769231,506.875,360739475
550.769230769231,507.125,245165025
550.769230769231,507.375,227856137
550.769230769231,507.625,197670909
550.769230769231,507.875,178846082
550.769230769231,508.125,159084288
550.769230769231,508.375,191331925
550.769230769231,508.625,251559610
550.769230769231,508.875,193634918
550.769230769231,509.125,160318907
550.769230769231,509.375,246122950
550.769230769231,509.625,323325783
550.769230769231,509.875,196825374
550.769230769231,510.125,179656143
550.769230769231,510.375,187159914
550.769230769231,510.625,175768149
550.769230769231,510.875,175648557
550.769230769231,511.125,171562858
550.769230769231,511.375,173149739
550.769230769231,511.625,307086303
550.769230769231,511.875,200079724
550.769230769231,512.125,188772546
550.769230769231,512.375,363005004
550.769230769231,512.625,458988650
550.769230769231,512.875,239487939
550.769230769231,513.125,237072952
550.769230769231,513.375,205911062
550.769230769231,513.625,171720517
550.769230769231,513.875,203082170
550.769230769231,514.125,267116414
550.769230769231,514.375,239334301
550.769230769231,514.625,216835595
550.769230769231,514.875,228911889
550.769230769231,515.125,185540608
550.769230769231,515.375,286358484
550.769230769231,515.625,272204901
550.769230769231,515.875,413793045
550.769230769231,516.125,247380982
550.769230769231,516.375,200397229
550.769230769231,516.625,201132860
550.769230769231,516.875,218936770
550.769230769231,517.125,199109954
550.769230769231,517.375,155108433
550.769230769231,517.625,146658456
550.769230769231,517.875,213023627
550.769230769231,518.125,195801134
550.769230769231,518.375,257807970
550.769230769231,518.625,171467778
550.769230769231,518.875,161576919
550.769230769231,519.125,198711687
550.769230769231,519.375,172358860
550.769230769231,519.625,135776298
550.769230769231,519.875,154238044
551.282051282051,500.125,406461828
551.282051282051,500.375,608724618
551.282051282051,500.625,1226877030
551.282051282051,500.875,920295094
551.282051282051,501.125,1117878335
551.282051282051,501.375,1052061577
551.282051282051,501.625,539563391
551.282051282051,501.875,607756318
551.282051282051,502.125,707342753
551.282051282051,502.375,860550990
551.282051282051,502.625,610740642
551.282051282051,502.875,529748884
551.282051282051,503.125,487099918
551.282051282051,503.375,739279924
551.282051282051,503.625,577979101
551.282051282051,503.875,495981124
551.282051282051,504.125,1100960361
551.282051282051,504.375,925055869
551.282051282051,504.625,598590089
551.282051282051,504.875,327897392
551.282051282051,505.125,340556656
551.282051282051,505.375,586346838
551.282051282051,505.625,210966248
551.282051282051,505.875,231622701
551.282051282051,506.125,213359407
551.282051282051,506.375,217691399
551.282051282051,506.625,214847807
551.282051282051,506.875,173926915
551.282051282051,507.125,208316063
551.282051282051,507.375,188612904
551.282051282051,507.625,165045533
551.282051282051,507.875,212691317
551.282051282051,508.125,182983487
551.282051282051,508.375,179474709
551.282051282051,508.625,188532126
551.282051282051,508.875,200811951
551.282051282051,509.125,217424522
551.282051282051,509.375,212326024
551.282051282051,509.625,238169526
551.282051282051,509.875,278688243
551.282051282051,510.125,337247340
551.282051282051,510.375,361516001
551.282051282051,510.625,349647315
551.282051282051,510.875,321636263
551.282051282051,511.125,274115647
551.282051282051,511.375,282373855
551.282051282051,511.625,278379683
551.282051282051,511.875,285975958
551.282051282051,512.125,291507481
551.282051282051,512.375,296899781
551.282051282051,512.625,342952362
551.282051282051,512.875,386164694
551.282051282051,513.125,494077263
551.282051282051,513.375,438224154
551.282051282051,513.625,340582568
551.282051282051,513.875,272020644
551.282051282051,514.125,273513562
551.282051282051,514.375,246101704
551.282051282051,514.625,274180563
551.282051282051,514.875,264245413
551.282051282051,515.125,238642481
551.282051282051,515.375,210865351
551.282051282051,515.625,246459338
551.282051282051,515.875,294871650
551.282051282051,516.125,275636713
551.282051282051,516.375,277836045
551.282051282051,516.625,278248780
551.282051282051,516.875,247646901
551.282051282051,517.125,271362171
551.282051282051,517.375,225238841
551.282051282051,517.625,198504493
551.282051282051,517.875,167946740
551.282051282051,518.125,209608736
551.282051282051,518.375,213758431
551.282051282051,518.625,186567740
551.282051282051,518.875,172714046
551.282051282051,519.125,157303951
551.282051282051,519.375,213202293
551.282051282051,519.625,195480256
551.282051282051,519.875,192461562
551.794871794872,500.125,368611811
551.794871794872,500.375,365065311
551.794871794872,500.625,879288696
551.794871794872,500.875,937266931
551.794871794872,501.125,855767727
551.794871794872,501.375,944977333
551.794871794872,501.625,730263262
551.794871794872,501.875,979073372
551.794871794872,502.125,692684461
551.794871794872,502.375,1780880311
551.794871794872,502.625,649114990
551.794871794872,502.875,457151834
551.794871794872,503.125,795990546
551.794871794872,503.375,565504581
551.794871794872,503.625,616357656
551.794871794872,503.875,567180770
551.794871794872,504.125,756697155
551.794871794872,504.375,605426007
551.794871794872,504.625,657834474
551.794871794872,504.875,738341624
551.794871794872,505.125,463987168
551.794871794872,505.375,408760774
551.794871794872,505.625,548800944
551.794871794872,505.875,289503090
551.794871794872,506.125,337105520
551.794871794872,506.375,253364866
551.794871794872,506.625,197487064
551.794871794872,506.875,176246167
551.794871794872,507.125,203945898
551.794871794872,507.375,205599096
551.794871794872,507.625,258717607
551.794871794872,507.875,263710074
551.794871794872,508.125,238602591
551.794871794872,508.375,215967128
551.794871794872,508.625,203034867
551.794871794872,508.875,268411216
551.794871794872,509.125,371744011
551.794871794872,509.375,208944932
551.794871794872,509.625,196691226
551.794871794872,509.875,162623349
551.794871794872,510.125,217776272
551.794871794872,510.375,278627452
551.794871794872,510.625,228098158
551.794871794872,510.875,172006743
551.794871794872,511.125,184958080
551.794871794872,511.375,205102474
551.794871794872,511.625,216175585
551.794871794872,511.875,239101598
551.794871794872,512.125,224439288
551.794871794872,512.375,241929355
551.794871794872,512.625,247520880
551.794871794872,512.875,264547906
551.794871794872,513.125,193034505
551.794871794872,513.375,219954320
551.794871794872,513.625,217836059
551.794871794872,513.875,201725622
551.794871794872,514.125,186209770
551.794871794872,514.375,183971520
551.794871794872,514.625,188377095
551.794871794872,514.875,180101763
551.794871794872,515.125,225665559
551.794871794872,515.375,233492011
551.794871794872,515.625,245127856
551.794871794872,515.875,308234716
551.794871794872,516.125,222014294
551.794871794872,516.375,298061998
551.794871794872,516.625,209296479
551.794871794872,516.875,204451038
551.794871794872,517.125,329684268
551.794871794872,517.375,175373550
551.794871794872,517.625,375689838
551.794871794872,517.875,182679593
551.794871794872,518.125,162091329
551.794871794872,518.375,140709233
551.794871794872,518.625,139308377
551.794871794872,518.875,139927744
551.794871794872,519.125,156386230
551.794871794872,519.375,158500792
551.794871794872,519.625,148299035
551.794871794872,519.875,158157483
552.307692307692,500.125,417336183
552.307692307692,500.375,504360332
552.307692307692,500.625,1017939486
552.307692307692,500.875,924882730
552.307692307692,501.125,747874645
552.307692307692,501.375,584925872
552.307692307692,501.625,1307900805
552.307692307692,501.875,937453414
552.307692307692,502.125,779113537
552.307692307692,502.375,482590800
552.307692307692,502.625,340412368
552.307692307692,502.875,659820616
552.307692307692,503.125,1186728032
552.307692307692,503.375,813519189
552.307692307692,503.625,1308449953
552.307692307692,503.875,879979298
552.307692307692,504.125,864519691
552.307692307692,504.375,908893638
552.307692307692,504.625,616689199
552.307692307692,504.875,309271912
552.307692307692,505.125,604292473
552.307692307692,505.375,592756539
552.307692307692,505.625,252271955
552.307692307692,505.875,299481679
552.307692307692,506.125,248108988
552.307692307692,506.375,235921559
552.307692307692,506.625,252715130
552.307692307692,506.875,229376065
552.307692307692,507.125,213329651
552.307692307692,507.375,241077000
552.307692307692,507.625,228521870
552.307692307692,507.875,207823500
552.307692307692,508.125,189611581
552.307692307692,508.375,252628043
552.307692307692,508.625,255234544
552.307692307692,508.875,236511770
552.307692307692,509.125,217855480
552.307692307692,509.375,174921765
552.307692307692,509.625,186940752
552.307692307692,509.875,213423311
552.307692307692,510.125,251912685
552.307692307692,510.375,302741494
552.307692307692,510.625,307588584
552.307692307692,510.875,215027092
552.307692307692,511.125,224571895
552.307692307692,511.375,239062226
552.307692307692,511.625,208837153
552.307692307692,511.875,240190779
552.307692307692,512.125,207286678
552.307692307692,512.375,219190345
552.307692307692,512.625,272767831
552.307692307692,512.875,214498666
552.307692307692,513.125,245913469
552.307692307692,513.375,304045957
552.307692307692,513.625,259226741
552.307692307692,513.875,195211981
552.307692307692,514.125,213504147
552.307692307692,514.375,197173775
552.307692307692,514.625,168345843
552.307692307692,514.875,183852945
552.307692307692,515.125,190022868
552.307692307692,515.375,232445548
552.307692307692,515.625,224963292
552.307692307692,515.875,207183633
552.307692307692,516.125,244834624
552.307692307692,516.375,241027393
552.307692307692,516.625,235250834
552.307692307692,516.875,213295393
552.307692307692,517.125,215450612
552.307692307692,517.375,178991524
552.307692307692,517.625,165441956
552.307692307692,517.875,156653643
552.307692307692,518.125,165904933
552.307692307692,518.375,162881378
552.307692307692,518.625,154191985
552.307692307692,518.875,155900329
552.307692307692,519.125,157475099
